,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
701,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,169,56,0,M ,19~28,1
702,https://www.musinsa.com/app/goods/2753088,Twill Mini Skirt,,,0,132000,,,,,,,
703,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,160,52,0,M ,19~28,1
704,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,164,58,0,S ,19~28,1
705,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,165,42,1,XS ,19~28,1
706,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,163,49,2,M ,19~23,1
707,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,171,51,0,XS ,19~28,1
708,https://www.musinsa.com/app/goods/2745026,에코 레더 아코디언 플리츠 스커트 아이보리,,,17,218000,,,,,,,
709,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,165,48,0,S ,19~23,1
710,https://www.musinsa.com/app/goods/2111542,우먼즈 비건 레더 미니 스커트 [블랙],4.7,200개 이상,1876,39900,1,162,47,0,XS ,19~28,1
711,https://www.musinsa.com/app/goods/2111542,우먼즈 비건 레더 미니 스커트 [블랙],4.7,200개 이상,1876,39900,1,163,53,0,S ,19~28,1
712,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,161,52,0,S ,19~23,1
713,https://www.musinsa.com/app/goods/2111542,우먼즈 비건 레더 미니 스커트 [블랙],4.7,200개 이상,1876,39900,1,169,54,0,S ,19~28,1
714,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,170,55,0,S ,19~28,1
715,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,165,48,0,S ,19~28,1
716,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,163,52,0,S ,19~28,1
717,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,166,56,0,M ,19~28,1
718,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,163,60,0,M ,19~28,1
719,https://www.musinsa.com/app/goods/2735816,인조가죽 여성 A라인 플리츠 큐롯_CGWSK23720WH,,,0,348000,,,,,,,
720,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,162,60,0,M ,19~28,1
721,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,150,43,0,S ,19~23,1
722,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,154,42,0,S ,19~23,1
723,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,160,48,0,S ,19~28,1
724,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,170,51,0,M ,19~23,1
725,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,157,46,0,S ,19~23,1
726,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,159,48,0,S ,19~23,1
727,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,166,61,0,M ,19~28,1
728,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,162,52,1,S ,19~23,1
729,https://www.musinsa.com/app/goods/2718927,테니스 퍼포먼스 플리츠 스커트 OFF WHITE,5.0,,10,139000,,,,,,,
730,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,160,50,0,S ,19~28,1
731,https://www.musinsa.com/app/goods/2551401,우먼즈 슬릿 미니 스코츠 [블랙],4.7,300개 이상,2582,35900,1,163,53,0,M ,24~33,1
732,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,164,47,0,S ,19~23,1
733,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,172,60,0,M ,19~28,1
734,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,168,57,1,L ,19~28,1
735,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,155,45,0,S ,19~23,1
736,https://www.musinsa.com/app/goods/2425369,콘치 액티비티 올인원 스커트,4.9,400개 이상,465,24000,1,171,63,0,소프트블루 M ,40 이상,1
737,https://www.musinsa.com/app/goods/2425369,콘치 액티비티 올인원 스커트,4.9,400개 이상,465,24000,1,170,65,0,소프트블루 M ,40 이상,1
738,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,170,60,0,L ,19~28,1
739,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,156,43,0,S ,19~23,1
740,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,162,57,0,L ,19~23,1
741,https://www.musinsa.com/app/goods/2425369,콘치 액티비티 올인원 스커트,4.9,400개 이상,465,24000,1,164,60,0,스위트텐저린 M ,40 이상,1
742,https://www.musinsa.com/app/goods/2551402,우먼즈 슬릿 미니 스코츠 [그레이],4.7,100개 이상,665,35900,1,160,50,1,M ,24~33,1
743,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,158,47,0,S ,19~28,1
744,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,167,53,1,M ,19~28,1
745,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,154,40,0,XS ,19~28,1
746,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,163,50,0,S ,19~28,1
747,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,161,46,0,S ,19~23,1
748,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,164,55,0,S ,19~23,1
749,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,154,44,0,S ,19~23,1
750,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,167,47,0,S ,19~23,1
751,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,166,150,0,L ,19~28,1
752,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,159,40,0,S ,19~23,1
753,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,165,56,0,M ,19~28,1
754,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,162,52,0,M ,19~23,1
755,https://www.musinsa.com/app/goods/2059977,Velour Track Skirt Navy/Gray,4.8,200개 이상,1652,54000,1,170,58,0,M ,19~23,1
756,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,160,60,0,L ,19~28,1
757,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,164,52,0,S ,19~23,1
758,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,152,43,0,S ,19~23,1
759,https://www.musinsa.com/app/goods/1618698,[DANA 8130]커버밴드 A라인 데님 스커트(블랙그레이),4.8,100,7709,64000,1,160,54,0,M ,19~23,1
760,https://www.musinsa.com/app/goods/2111542,우먼즈 비건 레더 미니 스커트 [블랙],4.7,200개 이상,1876,39900,1,160,56,0,M ,19~28,1
761,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,168,66,0,L ,19~28,1
762,https://www.musinsa.com/app/goods/2737869,아이보리 베이직 플리츠 미니 스커트 DWSK2B312IV,,,2,209000,,,,,,,
763,https://www.musinsa.com/app/goods/2551403,우먼즈 슬릿 미니 스코츠 [더스티 베이지],4.7,50개 이상,258,35900,1,155,42,0,XS ,24~33,1
764,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,158,44,0,S ,19~23,1
765,https://www.musinsa.com/app/goods/2551409,우먼즈 플리츠 미니 스커트 [라이트 베이지],4.8,50개 이상,371,35900,1,163,52,0,M ,24~33,1
766,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,161,50,0,M ,19~28,1
767,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,165,53,0,S ,19~28,1
768,https://www.musinsa.com/app/goods/1324272,우먼즈 스웨트 미니 스커트 [블랙],4.8,400개 이상,1475,19900,1,171,62,2,M ,19~28,1
769,https://www.musinsa.com/app/goods/1979473,PLEATS DENIM SKIRT BLACK,4.7,900개 이상,6107,59000,1,165,56,2,M ,19~23,1
770,https://www.musinsa.com/app/goods/2551406,우먼즈 플리츠 미니 스커트 [블랙],4.8,100개 이상,560,35900,1,164,50,0,L ,24~33,1
771,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,163,55,0,M ,19~28,1
772,https://www.musinsa.com/app/goods/1944554,우먼즈 데님 미니 스커트 [워시드 블랙],4.8,800개 이상,4344,31900,1,163,51,0,S ,19~28,1
773,https://www.musinsa.com/app/goods/2744470,벨트백 플리츠 스커트(여성)_CHB3WSK0212HP,,,0,338000,,,,,,,
774,https://www.musinsa.com/app/goods/2316503,[DANA 8156] 커버밴드 이염제로 에이라인 스커트 데님 (진청),4.8,700개 이상,4062,64000,1,154,44,1,M ,19~28,1
775,https://www.musinsa.com/app/goods/2755935,여성 LEATHER MIX INCISION POINT 스커트 AGCFWSQ08_BK,,,2,398000,,,,,,,
