,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
5448,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,173,100,2,XL ,19~28,0
5449,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,180,79,1,아이보리 XL ,19~28,0
5450,https://www.musinsa.com/app/goods/1129701,M-Logo Sweat (JM5TSU741OB),4.7,2700,19461,59000,0,176,58,0,GL5TSU841L ,19~28,0
5451,https://www.musinsa.com/app/goods/644037,스몰 사인 로고 맨투맨 블랙,4.7,1000,32349,59000,0,176,54,0,M ,23 이하,0
5452,https://www.musinsa.com/app/goods/1679943,RETRIEVER CREWNECK [NAVY],4.8,17000,46011,69000,1,162,50,0,S ,19~28,0
5453,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,0,177,74,0,M기모 ,19~28,0
5454,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,0,170,68,0,L ,19~28,1
5455,https://www.musinsa.com/app/goods/1718760,[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442),4.8,400,18582,67800,1,162,53,0,상의네이비 S ,24~33,1
5456,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,170,55,0,M NO기모 ,19~23,1
5457,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,173,63,1,M ,19~28,0
5458,https://www.musinsa.com/app/goods/2038497,헤비 코튼 오버 럭비 맨투맨 _Midnight Blue,4.8,38000,69433,45000,0,173,70,0,M ,19~28,0
5459,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,177,73,0,L ,19~28,0
5460,https://www.musinsa.com/app/goods/407344,로고 아노락 풀오버 하프집업 네이비,4.8,3300,15279,65000,0,180,80,0,XL ,19~28,0
5461,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,0,183,76,0,FREE ,19~28,1
5462,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,175,85,0,XL ,19~28,0
5463,https://www.musinsa.com/app/goods/598263,빅 체리 스웻셔츠 KS[블랙],4.8,700개 이상,9982,59000,1,164,58,0,1ONE SIZE ,19~28,1
5464,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,0,170,62,0,L ,19~28,0
5465,https://www.musinsa.com/app/goods/1155975,10주년 950g 10th mtm-8% grey-[오버핏],4.8,700개 이상,1353,68000,0,187,83,0,XL ,19~28,0
5466,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,175,70,0,LARGE ,19~28,0
5467,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,1,162,49,0,XL ,19~28,0
5468,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,160,50,0,FREE ,19~28,1
5469,https://www.musinsa.com/app/goods/2313388,90S 트랙 스웨트셔츠_그레이,4.9,1700,26932,85000,0,174,65,1,FREE ,19~28,1
5470,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,173,68,0,M ,19~28,0
5471,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,0,172,67,0,M ,19~28,1
5472,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,167,50,0,노기모FREE ,19~23,1
5473,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,170,78,0,L ,19~28,0
5474,https://www.musinsa.com/app/goods/1811945,스트라이프 럭비 맨투맨 네이비,4.8,5900,25735,79000,0,169,47,0,M ,19~28,0
5475,https://www.musinsa.com/app/goods/1783595,Half  Zip-Up M-Logo Sweat  (JM5TSU838MW),4.9,8600,23228,69000,0,177,80,1,L ,19~28,1
5476,https://www.musinsa.com/app/goods/643173,로코 피그먼트 리버시블 헤비 맨투맨 (다크그레이),4.7,2800,29413,88000,0,184,90,1,Heavy ver. 2사이즈L ,19~28,0
5477,https://www.musinsa.com/app/goods/1126435,캠프 바시티 피그먼트 스웨트셔츠 블랙 차콜,4.7,4800,16903,69000,0,175,80,1,NO기모EXTRA LARGE ,19~28,0
5478,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,180,95,1,XL ,19~28,0
5479,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,183,95,0,XXL ,19~28,0
5480,https://www.musinsa.com/app/goods/620638,스탠다드 스웨트 셔츠 - 멜란지 그레이_소매 와펜 ver.,4.7,1200,1706,22900,0,165,75,0,L ,24~33,0
5481,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,179,63,0,M ,19~28,0
5482,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,174,65,0,M ,19~28,0
5483,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,175,90,0,XL ,19~28,0
5484,https://www.musinsa.com/app/goods/2038491,헤비 코튼 오버 럭비 맨투맨 _Melange Gray,4.8,700,16277,45000,0,175,68,0,L ,19~28,0
5485,https://www.musinsa.com/app/goods/2204747,SWEATSHIRT FLOWERMARDI_OATMEAL GREEN,4.9,4500,11471,75000,1,166,54,0,FREE ,19~28,1
5486,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,178,78,0,XL ,19~28,0
5487,https://www.musinsa.com/app/goods/644037,스몰 사인 로고 맨투맨 블랙,4.7,1000,32349,59000,0,174,62,0,M ,23 이하,0
5488,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,170,75,0,XL논기모 ,19~28,0
5489,https://www.musinsa.com/app/goods/1557509,베츠 어센틱 맨투맨 블랙,4.8,14000,22944,59000,1,164,60,0,L ,19~28,0
5490,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,1,169,57,1,L ,19~28,0
5491,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,0,190,95,0,3XL ,24~33,0
5492,https://www.musinsa.com/app/goods/2313388,90S 트랙 스웨트셔츠_그레이,4.9,1700,26932,85000,1,167,52,0,FREE ,19~28,1
5493,https://www.musinsa.com/app/goods/1272201,LOCATION CREWNECK [IVORY],4.7,400,16254,58000,1,168,54,1,XL ,19~28,0
5494,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,166,65,0,S ,19~28,0
5495,https://www.musinsa.com/app/goods/1549281,SWEATSHIRT FLOWERMARDI_OATMEAL BLACK,4.9,11000,24284,75000,1,154,49,0,FREE ,19~28,1
5496,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,178,78,0,L ,19~28,0
5497,https://www.musinsa.com/app/goods/1199146,[패키지] Errday 루즈핏 헤비기모 맨투맨,4.5,2300,15427,61200,0,178,82,0,블랙 L ,19~28,0
5498,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,185,77,0,XL ,19~28,0
5499,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,177,70,0,회색 XL ,19~28,0
5500,https://www.musinsa.com/app/goods/1272201,LOCATION CREWNECK [IVORY],4.7,400,16254,58000,0,176,68,0,M ,19~28,0
5501,https://www.musinsa.com/app/goods/2083483,하프 집업 스웻셔츠 쇼츠세트-라이트그레이,4.8,1200,3820,103000,1,165,55,0,S여성 ,24~33,1
5502,https://www.musinsa.com/app/goods/1563623,C 로고 맨투맨 네이비,4.8,13000,31376,59000,1,181,78,0,XL ,19~28,0
5503,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,179,76,0,M ,19~28,0
5504,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,175,70,1,L ,19~28,0
5505,https://www.musinsa.com/app/goods/1336836,[패키지] Errday 루즈핏 맨투맨 2`nd,4.7,9800,24545,64800,0,170,59,0,더스티민트 L ,19~28,0
5506,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,0,176,62,0,M ,24~33,0
5507,https://www.musinsa.com/app/goods/947068,스웨트 셔츠 [멜란지 그레이],4.8,6500,4948,20900,0,167,65,0,M ,19~28,0
5508,https://www.musinsa.com/app/goods/897632,캠프 바시티 피그먼트 스웨트셔츠 블루 섀도우,4.7,1000,50266,69000,0,180,85,1,EXTRA LARGE ,19~28,0
5509,https://www.musinsa.com/app/goods/2064581,SWEATSHIRT UNIV_NAVY IVORY,4.8,900,22660,75000,1,160,50,0,FREE ,19~28,1
5510,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,1,164,66,0,M ,19~28,1
5511,https://www.musinsa.com/app/goods/2038491,헤비 코튼 오버 럭비 맨투맨 _Melange Gray,4.8,700,16277,45000,0,185,86,0,L ,19~28,0
5512,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,183,86,0,검정 XL ,19~28,0
5513,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,179,72,0,L ,23 이하,1
5514,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,186,93,0,XL논기모 ,19~28,0
5515,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,0,177,70,0,L논기모 ,19~23,0
5516,https://www.musinsa.com/app/goods/1725756,NSW 클럽 맨투맨 5종류,4.8,4300,11320,89000,0,176,69,0,그레이 XL ,23 이하,0
5517,https://www.musinsa.com/app/goods/454425,[S600BK] 더블 드라이 에코 플리스 크루-블랙,4.6,2100,13698,59000,0,173,65,0,M ,23 이하,0
5518,https://www.musinsa.com/app/goods/1718760,[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442),4.8,400,18582,67800,1,150,60,0,상의네이비 S ,24~33,1
5519,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,0,180,79,0,XL ,19~23,0
5520,https://www.musinsa.com/app/goods/1595530,(22FW) UNIVERSITY DAN CREWNECK GRAY,4.9,7300,15120,72000,0,185,89,1,XL논기모 ,19~28,0
5521,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,170,65,1,회색 L ,19~28,0
5522,https://www.musinsa.com/app/goods/1272201,LOCATION CREWNECK [IVORY],4.7,400,16254,58000,0,178,70,0,XL ,19~28,0
5523,https://www.musinsa.com/app/goods/2038497,헤비 코튼 오버 럭비 맨투맨 _Midnight Blue,4.8,38000,69433,45000,0,173,74,0,M ,19~28,0
5524,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,1,165,45,0,M ,19~23,0
5525,https://www.musinsa.com/app/goods/644037,스몰 사인 로고 맨투맨 블랙,4.7,1000,32349,59000,1,171,80,0,XL ,23 이하,0
5526,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,1,153,50,0,M ,19~28,0
5527,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,180,72,0,XL ,19~28,0
5528,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,160,45,1,S NO기모 ,19~23,1
5529,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,178,63,0,M ,19~28,0
5530,https://www.musinsa.com/app/goods/2038491,헤비 코튼 오버 럭비 맨투맨 _Melange Gray,4.8,700,16277,45000,0,172,52,0,M ,19~28,0
5531,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,0,185,80,0,XL ,19~28,1
5532,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,181,85,0,L ,19~28,0
5533,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,1,169,59,0,L ,19~28,1
5534,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,0,183,78,0,L ,19~28,0
5535,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,1,159,48,1,S ,19~28,0
5536,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,163,53,1,아이보리 M 쭈리 ,19~28,1
5537,https://www.musinsa.com/app/goods/1536398,[처비][미들 테리] 스트링 스웨트셔츠 차콜,4.8,3400,20702,49600,1,176,58,1,M ,19~28,0
5538,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,160,48,0,노기모FREE ,19~23,1
5539,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,167,75,0,M ,19~28,0
5540,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,167,55,0,NO napping 1 ,19~28,1
5541,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,163,55,0,FREE ,19~28,1
5542,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,163,55,0,FREE ,19~28,1
5543,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,181,94,0,XL ,19~28,0
5544,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,170,53,0,S ,19~28,0
5545,https://www.musinsa.com/app/goods/1557509,베츠 어센틱 맨투맨 블랙,4.8,14000,22944,59000,1,167,66,0,M ,19~28,0
5546,https://www.musinsa.com/app/goods/2289480,[SET] (긴바지 OR 반바지 선택) CGP 서클 로고 하프집업 맨투맨 셋업_멜란지그레이,4.8,4300,21907,97900,1,155,49,0,XS ,19~28,1
5547,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,1,160,53,1,XL ,19~28,1
5548,https://www.musinsa.com/app/goods/1557508,베츠 어센틱 맨투맨 그레이,4.8,27000,69187,59000,0,172,63,0,M ,19~28,0
5549,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,170,52,0,M NO기모 ,19~23,1
5550,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,170,64,0,NO기모MEDIUM ,19~28,0
5551,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,182,80,1,L ,19~28,0
5552,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,0,174,80,0,L ,19~28,0
5553,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,173,74,1,L기모 ,19~28,0
5554,https://www.musinsa.com/app/goods/2114307,MAIN LOGO CROP COLLARED SWEATSHIRT HEATHER GRAY,4.8,1300,6546,59000,1,165,61,0,FREE NO기모 ,19~23,1
5555,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,164,60,0,FREE ,19~28,1
5556,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,176,71,0,L ,19~28,0
5557,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,0,165,60,0,M ,24~33,0
5558,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,1,168,62,1,L ,19~23,0
5559,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,176,70,0,L ,23 이하,1
5560,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,0,169,54,0,NO napping 2 ,19~28,1
5561,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,173,66,0,L ,23 이하,1
5562,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,0,180,80,0,클럽 에센셜 맨투맨 블랙 XL ,24~33,1
5563,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,175,65,0,M ,23 이하,0
5564,https://www.musinsa.com/app/goods/1557508,베츠 어센틱 맨투맨 그레이,4.8,27000,69187,59000,0,174,54,1,L ,19~28,0
5565,https://www.musinsa.com/app/goods/2313388,90S 트랙 스웨트셔츠_그레이,4.9,1700,26932,85000,1,160,54,0,FREE ,19~28,1
5566,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,178,76,1,M ,19~28,0
5567,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,172,68,0,M ,23 이하,0
5568,https://www.musinsa.com/app/goods/957879,릴랙스 오버사이즈 크루넥 - 베이지 / CM1408,4.8,2500,16825,89000,0,175,64,0,M ,19~28,1
5569,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,173,90,1,XL ,19~28,0
5570,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,175,75,0,L ,19~28,0
5571,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,0,176,75,0,XL ,19~28,0
5572,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,183,64,0,L ,19~28,0
5573,https://www.musinsa.com/app/goods/620638,스탠다드 스웨트 셔츠 - 멜란지 그레이_소매 와펜 ver.,4.7,1200,1706,22900,0,185,80,0,XXL ,24~33,0
5574,https://www.musinsa.com/app/goods/1557509,베츠 어센틱 맨투맨 블랙,4.8,14000,22944,59000,1,163,52,2,S ,19~28,0
5575,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,173,80,0,XL ,19~28,0
5576,https://www.musinsa.com/app/goods/1595530,(22FW) UNIVERSITY DAN CREWNECK GRAY,4.9,7300,15120,72000,0,176,79,0,L논기모 ,19~28,0
5577,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,180,80,0,L ,19~28,0
5578,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,177,70,0,L ,19~28,0
5579,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,165,70,0,S NO기모 ,19~23,1
5580,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,176,70,0,회색 L ,19~28,0
5581,https://www.musinsa.com/app/goods/598263,빅 체리 스웻셔츠 KS[블랙],4.8,700개 이상,9982,59000,1,160,55,0,1ONE SIZE ,19~28,1
5582,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,172,51,0,2 ,19~28,1
5583,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,182,83,1,XL ,19~28,0
5584,https://www.musinsa.com/app/goods/1199146,[패키지] Errday 루즈핏 헤비기모 맨투맨,4.5,2300,15427,61200,0,177,70,0,크림 XL ,19~28,0
5585,https://www.musinsa.com/app/goods/1155975,10주년 950g 10th mtm-8% grey-[오버핏],4.8,700개 이상,1353,68000,0,188,77,0,XL ,19~28,0
5586,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,1,158,42,0,S논기모 ,19~23,0
5587,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,181,82,0,XL ,19~28,0
5588,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,172,60,0,S ,19~28,0
5589,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,160,55,0,아이보리 M 쭈리 ,19~28,1
5590,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,1,172,63,1,XL ,19~28,1
5591,https://www.musinsa.com/app/goods/1549285,SWEATSHIRT FLOWERMARDI_GREY GREEN,4.9,7600,18982,75000,1,164,51,0,FREE ,19~28,1
5592,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,170,63,0,L ,19~28,0
5593,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,183,65,0,XL ,23 이하,1
5594,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,0,175,61,0,S ,19~23,0
5595,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,0,181,74,0,XL ,19~23,0
5596,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,182,80,0,XL ,19~28,0
5597,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,165,54,0,아이보리 M 쭈리 ,19~28,1
