,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
823,https://www.musinsa.com/app/goods/1412388,에센셜 수피마 슬리브리스 블랙,4.8,700개 이상,1257,38000,0,180,75,0,50 ,24~33,0
824,https://www.musinsa.com/app/goods/348145,쿨메쉬 레이어드 슬리브리스 [BLACK],4.8,200개 이상,752,29000,0,173,58,0,M ,24~33,0
825,https://www.musinsa.com/app/goods/471807,2700 USA핏 슬리브리스 민소매 티셔츠,4.7,600개 이상,1079,8000,0,186,92,0,BLACK 2XL ,24~33,0
826,https://www.musinsa.com/app/goods/1412388,에센셜 수피마 슬리브리스 블랙,4.8,700개 이상,1257,38000,0,167,66,0,44 ,24~33,0
827,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,160,44,0,XS ,24~28,1
828,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,174,77,0,50 ,24~33,0
829,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,161,56,0,S ,24~28,1
830,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,178,70,0,48 ,24~33,0
831,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,158,60,0,블랙 FREE ,19~28,1
832,https://www.musinsa.com/app/goods/1917704,[세트상품] 스퀘어 넥 롱 슬리브리스 3color,4.7,1800,4380,30000,1,168,58,2,화이트 FREE ,19~23,1
833,https://www.musinsa.com/app/goods/2416863,[22SS] 로고 자수 슬리브리스 탑_WHITE,4.7,1700,8957,19000,1,156,46,2,WHITE FREE ,19~28,1
834,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,182,88,0,XL ,24~33,0
835,https://www.musinsa.com/app/goods/2448873,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [화이트],4.8,300개 이상,627,23900,1,158,43,0,XS ,24~28,1
836,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,161,51,0,화이트 FREE ,19~28,1
837,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,160,47,2,L ,24~28,1
838,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,173,80,0,48 ,24~33,0
839,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,170,69,0,XL ,24~33,0
840,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,1,166,54,1,화이트 M ,19~28,0
841,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,155,50,0,none ,19~23,1
842,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,175,80,1,2XL ,29~39,0
843,https://www.musinsa.com/app/goods/1922251,매트 새틴 슬리브리스_블랙,4.7,300개 이상,1101,36000,1,165,57,0,FREE ,19~28,1
844,https://www.musinsa.com/app/goods/722150,레이어드 슬리브리스 티 화이트,4.4,500개 이상,2154,25000,0,178,64,0,S ,19~28,0
845,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,183,80,2,2XL ,19~28,0
846,https://www.musinsa.com/app/goods/2082051,시그니처 로고 나시,4.9,300개 이상,212,25000,0,179,80,0,네이비 L ,24~33,0
847,https://www.musinsa.com/app/goods/1951456,릴렉스드 슬리브리스 탑 [그레이],4.9,200개 이상,120,15900,0,177,68,0,L ,24~28,0
848,https://www.musinsa.com/app/goods/2448874,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙],4.8,400개 이상,990,23900,1,173,55,0,M ,24~33,1
849,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,162,52,2,none ,19~23,1
850,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,171,74,0,L ,24~33,0
851,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,174,83,0,02. 화이트 화이트 XL ,24~33,0
852,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,163,49,0,FREE ,19~28,1
853,https://www.musinsa.com/app/goods/2590125,Linen Stripe Sleeveless Top - Ecru,4.7,200개 이상,387,42000,1,157,47,0,none ,40 이상,1
854,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,0,174,74,2,L ,24~33,0
855,https://www.musinsa.com/app/goods/2587800,SU LOGO HALTER NECK TOP(WHITE),4.8,100개 이상,1402,28000,1,161,53,0,FREE ,19~28,1
856,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,162,52,0,02. 화이트 화이트 M ,19~28,1
857,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,176,78,0,화이트트임 L ,19~28,0
858,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,167,55,0,FREE ,19~28,1
859,https://www.musinsa.com/app/goods/2448874,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙],4.8,400개 이상,990,23900,1,162,52,0,S ,24~33,1
860,https://www.musinsa.com/app/goods/2448874,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙],4.8,400개 이상,990,23900,1,157,45,2,XS ,24~33,1
861,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,173,63,0,M ,29~39,0
862,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,180,74,1,XL ,24~33,0
863,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,185,86,0,XL ,19~28,0
864,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,177,71,1,화이트 M ,19~28,0
865,https://www.musinsa.com/app/goods/2600436,[22HS] 로고 자수 슬리브리스 탑_BLACK,4.7,200개 이상,853,19000,1,161,49,0,BLACK FREE ,19~28,1
866,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,171,74,1,M ,24~33,0
867,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,160,52,0,FREE ,19~28,1
868,https://www.musinsa.com/app/goods/2533569,WOMEN 이너 나시 탱크탑  레이어드 티 [WHITE],4.6,100개 이상,810,23000,1,166,56,0,FREE ,19~28,1
869,https://www.musinsa.com/app/goods/1972001,레이어드 슬리브리스 탑_긴 기장 [다크 그레이],4.7,300개 이상,191,11900,0,183,85,0,XL ,34 이상,0
870,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,175,70,0,L ,29~39,0
871,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,174,68,0,L ,24~33,0
872,https://www.musinsa.com/app/goods/1922251,매트 새틴 슬리브리스_블랙,4.7,300개 이상,1101,36000,1,160,53,0,FREE ,19~28,1
873,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,163,61,0,L ,24~28,1
874,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,166,58,0,S ,40 이상,1
875,https://www.musinsa.com/app/goods/2086666,레이어드 슬리브리스 탑_일반 기장 [크림],4.9,700개 이상,285,11900,0,187,79,0,L ,29~39,0
876,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,0,166,64,0,black  L black  L ,19~28,0
877,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,177,85,0,L ,24~33,0
878,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,0,168,75,0,black  M white  M ,19~28,0
879,https://www.musinsa.com/app/goods/348145,쿨메쉬 레이어드 슬리브리스 [BLACK],4.8,200개 이상,752,29000,0,185,82,0,XL ,24~33,0
880,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,0,177,73,0,화이트 L ,19~28,0
881,https://www.musinsa.com/app/goods/1922257,매트 새틴 슬리브리스_아이보리,4.7,200개 이상,1023,36000,1,153,45,0,FREE ,19~28,1
882,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,179,69,1,L ,24~33,0
883,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,179,72,0,L ,24~33,0
884,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,167,68,0,M ,24~33,0
885,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,0,167,65,0,black  M white  M ,19~28,0
886,https://www.musinsa.com/app/goods/2041039,메쉬쿨론 돌핀레터링 슬리브리스_챠콜,4.9,600개 이상,581,32000,0,182,76,0,L ,24~33,0
887,https://www.musinsa.com/app/goods/2041039,메쉬쿨론 돌핀레터링 슬리브리스_챠콜,4.9,600개 이상,581,32000,0,184,76,0,L ,24~33,0
888,https://www.musinsa.com/app/goods/2416863,[22SS] 로고 자수 슬리브리스 탑_WHITE,4.7,1700,8957,19000,1,155,45,0,WHITE FREE ,19~28,1
889,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,175,65,0,M ,24~33,0
890,https://www.musinsa.com/app/goods/1402332,레이어드 사이드 트임 롱 슬리브리스 (화이트),4.7,900개 이상,1386,20800,0,175,64,0,화이트트임 XL ,19~28,0
891,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,168,55,0,FREE ,19~28,1
892,https://www.musinsa.com/app/goods/1466673,[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR,4.8,4800,3847,50000,0,180,64,0,화이트 L ,24~33,0
893,https://www.musinsa.com/app/goods/2028353,테크니컬 러닝 슬리브리스 탑 [블랙],4.9,300개 이상,242,20900,0,168,61,0,M ,24~33,0
894,https://www.musinsa.com/app/goods/2028353,테크니컬 러닝 슬리브리스 탑 [블랙],4.9,300개 이상,242,20900,0,170,60,1,M ,24~33,0
895,https://www.musinsa.com/app/goods/2448873,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [화이트],4.8,300개 이상,627,23900,1,168,60,0,M ,24~28,1
896,https://www.musinsa.com/app/goods/2036706,메쉬쿨론 돌핀레터링 슬리브리스_오프화이트,4.9,500개 이상,415,32000,0,175,70,0,XL ,24~33,0
897,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,158,47,0,FREE ,19~28,1
898,https://www.musinsa.com/app/goods/2590125,Linen Stripe Sleeveless Top - Ecru,4.7,200개 이상,387,42000,1,162,46,0,none ,40 이상,1
899,https://www.musinsa.com/app/goods/2587800,SU LOGO HALTER NECK TOP(WHITE),4.8,100개 이상,1402,28000,1,160,46,0,FREE ,19~28,1
900,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,173,62,0,M ,24~33,0
901,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,160,50,0,S ,40 이상,1
902,https://www.musinsa.com/app/goods/722150,레이어드 슬리브리스 티 화이트,4.4,500개 이상,2154,25000,0,175,70,0,S ,19~28,0
903,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,170,62,0,화이트트임 M ,19~28,0
904,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,160,47,0,none ,19~23,1
905,https://www.musinsa.com/app/goods/1412388,에센셜 수피마 슬리브리스 블랙,4.8,700개 이상,1257,38000,0,186,75,0,48 ,24~33,0
906,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,173,90,0,화이트 M ,19~28,0
907,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,180,72,0,L ,24~33,0
908,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,178,67,0,46 ,24~33,0
909,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,171,53,0,none ,19~23,1
910,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,178,82,0,XL ,24~33,0
911,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,173,68,0,L ,24~33,0
912,https://www.musinsa.com/app/goods/1972001,레이어드 슬리브리스 탑_긴 기장 [다크 그레이],4.7,300개 이상,191,11900,0,172,80,0,L ,34 이상,0
913,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,180,80,0,L ,24~33,0
914,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,172,63,0,44 ,24~33,0
915,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,179,78,0,XL ,24~33,0
916,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,167,53,2,none ,19~23,1
917,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,180,70,1,XL ,19~28,0
918,https://www.musinsa.com/app/goods/2578289,939 ASTRO TUBE TOP (BLACK),4.7,200개 이상,1052,34000,1,161,51,0,OS ,19~28,1
919,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,155,43,0,none ,19~23,1
920,https://www.musinsa.com/app/goods/2034965,UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M),4.8,600개 이상,1075,35000,0,183,91,0,블랙 XL ,19~28,0
921,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,158,43,0,none ,19~23,1
922,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,181,72,2,화이트 L ,19~28,0
923,https://www.musinsa.com/app/goods/2600436,[22HS] 로고 자수 슬리브리스 탑_BLACK,4.7,200개 이상,853,19000,1,163,43,0,BLACK FREE ,19~28,1
924,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,160,50,0,03. 블랙 블랙 S ,19~28,1
925,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,0,173,70,2,L ,24~33,0
926,https://www.musinsa.com/app/goods/1466673,[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR,4.8,4800,3847,50000,0,167,68,1,라이트퍼플 L ,24~33,0
927,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,173,65,0,L ,19~28,0
928,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,156,49,0,S ,40 이상,1
929,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,1,171,56,1,M ,24~33,0
930,https://www.musinsa.com/app/goods/2034964,UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 화이트(FCB2TS300M),4.8,500개 이상,1036,35000,1,160,50,0,화이트 S ,19~28,0
931,https://www.musinsa.com/app/goods/1922257,매트 새틴 슬리브리스_아이보리,4.7,200개 이상,1023,36000,1,161,56,0,FREE ,19~28,1
932,https://www.musinsa.com/app/goods/1917704,[세트상품] 스퀘어 넥 롱 슬리브리스 3color,4.7,1800,4380,30000,1,170,60,0,화이트 FREE ,19~23,1
933,https://www.musinsa.com/app/goods/2606162,슬램 로고 피그먼트 슬리브리스 다크그레이 FSL105,4.8,300개 이상,277,32800,0,165,62,0,다크그레이 M ,29~39,0
934,https://www.musinsa.com/app/goods/2578289,939 ASTRO TUBE TOP (BLACK),4.7,200개 이상,1052,34000,1,164,49,0,OS ,19~28,1
935,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,158,58,0,M ,40 이상,1
936,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,158,60,0,L ,40 이상,1
937,https://www.musinsa.com/app/goods/1922257,매트 새틴 슬리브리스_아이보리,4.7,200개 이상,1023,36000,1,155,47,0,FREE ,19~28,1
938,https://www.musinsa.com/app/goods/1920861,릴렉스드 슬리브리스 탑 [네이비],4.9,300개 이상,154,15900,0,183,82,0,L ,24~33,0
939,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,176,63,0,02. 화이트 화이트 M ,24~33,0
940,https://www.musinsa.com/app/goods/780467,[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트,4.7,1500,1876,35000,0,184,79,0,XL ,24~33,0
941,https://www.musinsa.com/app/goods/780467,[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트,4.7,1500,1876,35000,0,176,80,0,L ,24~33,0
942,https://www.musinsa.com/app/goods/1917704,[세트상품] 스퀘어 넥 롱 슬리브리스 3color,4.7,1800,4380,30000,1,160,52,0,화이트 FREE ,19~23,1
943,https://www.musinsa.com/app/goods/2621690,스퀘어 넥 니트 슬리브리스_세트,4.7,400개 이상,1057,78000,1,166,51,0,FREE BLACK ,24~33,1
944,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,0,180,66,2,화이트 M ,19~28,0
945,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,163,53,2,FREE ,19~28,1
946,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,182,70,1,화이트 S ,19~28,0
947,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,178,76,0,XL ,24~33,0
948,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,161,43,0,화이트 FREE ,19~28,1
949,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,164,64,0,03. 블랙 블랙 M ,19~28,1
950,https://www.musinsa.com/app/goods/2122563,레이어드 슬리브리스 탑_긴 기장 2팩,4.7,1800,779,21800,0,177,99,0,01. 화이트 블랙 L ,29~39,0
951,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,166,67,0,M ,19~28,0
952,https://www.musinsa.com/app/goods/2578289,939 ASTRO TUBE TOP (BLACK),4.7,200개 이상,1052,34000,1,158,49,0,OS ,19~28,1
953,https://www.musinsa.com/app/goods/1951456,릴렉스드 슬리브리스 탑 [그레이],4.9,200개 이상,120,15900,0,168,62,1,L ,24~28,0
954,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,184,60,0,S ,29~39,0
955,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,174,78,0,XL ,24~33,0
956,https://www.musinsa.com/app/goods/471807,2700 USA핏 슬리브리스 민소매 티셔츠,4.7,600개 이상,1079,8000,0,177,70,0,WHITE L ,24~33,0
