,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
175,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,0,182,95,2,블랙 2XL ,23 이하,1
176,https://www.musinsa.com/app/goods/2122596,유스풀 벌룬 후드집업 그레이 SJHD1327,4.8,3800,8842,39800,1,153,53,0,그레이 M ,23 이하,0
177,https://www.musinsa.com/app/goods/2122590,유스풀 벌룬 후드집업 블랙 SJHD1327,4.8,1500,2795,39800,0,164,50,0,블랙 M ,23 이하,0
178,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,0,170,60,0,M ,19~23,0
179,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,1,159,56,0,M ,23 이하,1
180,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,0,175,75,0,L논기모 ,23 이하,1
181,https://www.musinsa.com/app/goods/2122590,유스풀 벌룬 후드집업 블랙 SJHD1327,4.8,1500,2795,39800,1,161,58,0,블랙 L ,23 이하,0
182,https://www.musinsa.com/app/goods/1196489,테크 스웨트 후디드 집업 [멜란지 그레이],4.8,2600,1055,56900,0,180,85,1,2XL ,40 이상,0
183,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,1,161,52,0,M ,23 이하,1
184,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,160,45,0,블랙 S ,23 이하,1
185,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,164,50,0,S ,23 이하,1
186,https://www.musinsa.com/app/goods/1280570,코드 후드 집업 자켓 블랙,4.8,6700,16436,62000,1,168,67,1,L ,19~28,0
187,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,1,166,52,1,XL ,19~28,0
188,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,182,64,0,XL ,23 이하,0
189,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,173,73,0,그레이 L ,23 이하,0
190,https://www.musinsa.com/app/goods/2122590,유스풀 벌룬 후드집업 블랙 SJHD1327,4.8,1500,2795,39800,1,178,68,0,블랙 XL ,23 이하,0
191,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,179,62,0,그레이 L ,23 이하,0
192,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,0,170,58,0,블랙 M ,34~39,0
193,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,174,63,0,블랙 XL기모X ,18 이하,1
194,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,0,163,67,1,그레이 FREE ,19~23,1
195,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,1,168,50,0,L ,19~28,0
196,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,1,161,55,0,후드집업 멜란지 L ,23 이하,0
197,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,1,164,47,0,블랙 L기모X ,18 이하,1
198,https://www.musinsa.com/app/goods/1134355,엔젤 와펜 집업 후드 그레이,4.8,25000,45565,79000,0,172,56,0,M ,40 이상,1
199,https://www.musinsa.com/app/goods/2283930,CGP 아치 로고 후드 집업_블랙,4.8,500개 이상,2361,69000,1,162,53,2,M ,23 이하,1
200,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,182,70,0,L ,19~28,0
201,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,168,42,0,M ,19~28,0
202,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,163,56,0,M ,23 이하,1
203,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,162,53,0,L논기모 ,23 이하,1
204,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,172,68,0,XL ,19~28,0
205,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,1,163,55,0,멜란지 L ,23 이하,1
206,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,0,177,72,0,L ,40 이상,0
207,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,1,163,55,1,블랙 L ,23 이하,1
208,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,0,174,58,0,멜란지 L ,23 이하,1
209,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,158,50,1,GREY M ,23 이하,1
210,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,170,54,0,S ,19~23,0
211,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,1,163,49,1,블랙 L ,23 이하,1
212,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,158,56,0,블랙 M ,23 이하,1
213,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,0,169,72,0,그레이 M ,19~28,1
214,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,1,157,60,0,M ,19~28,0
215,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,0,176,77,0,BLACK M ,23 이하,1
216,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,180,85,0,카키 L ,19~28,0
217,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,160,60,1,화이트멜란지 M ,23 이하,1
218,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,1,157,44,0,M ,24~33,1
219,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,1,167,59,0,M ,19~28,0
220,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,1,167,52,0,S ,23 이하,1
221,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,1,160,45,0,S기모 ,23 이하,1
222,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,1,158,51,0,M ,19~28,0
223,https://www.musinsa.com/app/goods/2048646,클럽 후드집업 그레이,4.8,1800,5799,99000,0,177,80,0,그레이 2XL기모X ,18 이하,1
224,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,172,61,1,L ,19~23,0
225,https://www.musinsa.com/app/goods/1134354,엔젤 와펜 집업 후드 블랙,4.8,14000,26307,79000,1,164,50,1,M ,40 이상,1
226,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,1,169,55,0,L ,23 이하,1
227,https://www.musinsa.com/app/goods/1280576,코드 후드 집업 자켓 스모크 그레이,4.8,24000,73621,62000,0,173,75,0,L ,19~28,0
228,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,173,73,0,L ,19~23,0
229,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,164,55,0,GREY M ,23 이하,1
230,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,0,180,62,0,L ,40 이상,0
231,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,175,55,0,M ,19~23,0
232,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,177,60,0,M ,19~23,0
233,https://www.musinsa.com/app/goods/1134355,엔젤 와펜 집업 후드 그레이,4.8,25000,45565,79000,0,185,83,1,XL ,40 이상,1
234,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,0,172,75,0,XL ,19~28,0
235,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,174,74,1,L ,19~28,0
236,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,160,45,0,GREY S ,23 이하,1
237,https://www.musinsa.com/app/goods/2163751,[UNISEX]플라워도트 자수 화이트클립 후드집업_그레이,4.7,500개 이상,2903,85000,0,173,50,1,GREY L ,23 이하,1
238,https://www.musinsa.com/app/goods/1642916,헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이],4.9,13000,12409,43900,0,182,100,0,2XL ,19~28,0
239,https://www.musinsa.com/app/goods/2306855,C 로고 와펜 오버핏 후디 집업 블랙,4.8,300개 이상,824,89000,0,192,90,0,L ,40 이상,1
240,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,165,64,1,BLACK M ,23 이하,1
241,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,174,55,2,블랙 XL기모X ,18 이하,1
242,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,169,60,0,M ,19~23,0
243,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,1,178,75,0,L ,23 이하,1
244,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,0,174,71,0,NAVY M ,23 이하,1
245,https://www.musinsa.com/app/goods/2122590,유스풀 벌룬 후드집업 블랙 SJHD1327,4.8,1500,2795,39800,0,165,60,0,블랙 L ,23 이하,0
246,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,1,159,55,0,M ,19~28,0
247,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,1,153,48,1,코코아 S ,19~23,0
248,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,1,161,42,0,M ,23 이하,1
249,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,182,70,0,그레이 XL ,23 이하,0
250,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,171,60,0,코코아 M ,19~23,0
251,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,1,168,74,0,AALIGHT MELANGE GRAY L095 ,24~33,1
252,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,0,185,79,0,블랙 L ,23 이하,1
253,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,1,158,58,0,M ,23 이하,1
254,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,1,167,68,0,그레이 M ,23 이하,1
255,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,1,162,52,0,그레이 M ,19~28,1
256,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,1,155,46,0,M ,23 이하,1
257,https://www.musinsa.com/app/goods/1134354,엔젤 와펜 집업 후드 블랙,4.8,14000,26307,79000,0,174,85,0,XL ,40 이상,1
258,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,1,155,45,0,S ,19~28,0
259,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,168,51,0,그레이 L ,34~39,0
260,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,1,156,48,0,M ,19~23,0
261,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,1,168,56,0,L ,23 이하,1
262,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,1,168,58,0,후드집업 블랙 L ,23 이하,0
263,https://www.musinsa.com/app/goods/1174109,우먼즈 오버핏 후드 스웨트 집업 [멜란지 그레이],4.8,1200,4489,38900,1,171,53,0,XL ,19~28,1
264,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,0,173,75,0,L ,40 이상,0
265,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,0,179,78,1,2XL ,19~28,0
266,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,182,79,0,XL ,19~28,0
267,https://www.musinsa.com/app/goods/1778406,2WAY 스웻 후드 집업 (CHARCOAL),4.8,8500,20403,45000,1,162,65,0,M ,23 이하,0
268,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,0,178,78,0,블랙 XL ,23 이하,1
269,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,1,152,55,0,S ,23 이하,1
270,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,176,70,0,그레이 L ,23 이하,0
271,https://www.musinsa.com/app/goods/1280576,코드 후드 집업 자켓 스모크 그레이,4.8,24000,73621,62000,0,165,62,0,M ,19~28,0
272,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,165,50,1,M ,23 이하,1
273,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,1,156,46,1,19BLACK S085 ,24~33,1
274,https://www.musinsa.com/app/goods/2306855,C 로고 와펜 오버핏 후디 집업 블랙,4.8,300개 이상,824,89000,0,180,75,0,L ,40 이상,1
275,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,0,155,39,0,S ,19~28,0
276,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,0,175,79,1,그레이 L ,19~28,1
277,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,160,65,0,크림 M ,34~39,0
278,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,1,170,60,0,M ,23 이하,1
279,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,1,160,50,0,블랙 L기모X ,18 이하,1
280,https://www.musinsa.com/app/goods/2273084,시그니처 패치 후드집업 WHMZC4911U,5.0,2200,5443,69900,1,165,55,0,BF그래픽블랙 M_095 ,18 이하,1
281,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,177,60,0,L ,23 이하,0
282,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,0,178,72,0,L ,40 이상,1
283,https://www.musinsa.com/app/goods/2048646,클럽 후드집업 그레이,4.8,1800,5799,99000,1,160,64,1,그레이 2XL기모X ,18 이하,1
284,https://www.musinsa.com/app/goods/1280576,코드 후드 집업 자켓 스모크 그레이,4.8,24000,73621,62000,0,175,90,0,L ,19~28,0
285,https://www.musinsa.com/app/goods/2273084,시그니처 패치 후드집업 WHMZC4911U,5.0,2200,5443,69900,1,161,52,0,BF그래픽블랙 M_095 ,18 이하,1
286,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,0,175,75,0,XL ,23 이하,1
287,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,0,172,58,0,S ,19~28,0
288,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,158,45,0,S ,19~23,1
289,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,0,187,70,1,다크그레이 M ,34~39,0
290,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,165,57,0,L ,19~28,0
291,https://www.musinsa.com/app/goods/1642916,헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이],4.9,13000,12409,43900,1,157,49,0,S ,19~28,0
292,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,0,168,47,0,S ,23 이하,1
293,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,1,156,53,0,S ,19~28,0
294,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,159,48,1,GREY S ,23 이하,1
295,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,1,162,58,0,그레이 M ,23 이하,0
296,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,170,85,1,그레이 FREE ,19~23,1
297,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,186,85,0,2XL ,19~28,0
298,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,160,48,1,M논기모 ,23 이하,1
299,https://www.musinsa.com/app/goods/2061931,Velour Track Zip-Up Hoodie Navy/Gray,4.9,500개 이상,4676,82000,1,155,52,0,ONE SIZE ,19~23,1
300,https://www.musinsa.com/app/goods/1134355,엔젤 와펜 집업 후드 그레이,4.8,25000,45565,79000,1,165,57,1,M ,40 이상,1
301,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,165,57,0,코코아 S ,19~23,0
302,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,1,167,60,0,L ,19~28,0
303,https://www.musinsa.com/app/goods/1134355,엔젤 와펜 집업 후드 그레이,4.8,25000,45565,79000,1,164,72,1,L ,40 이상,1
304,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,185,75,1,그레이 XL ,23 이하,0
305,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,0,175,65,0,멜란지 그레이 M ,40 이상,1
306,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,170,64,0,블랙 L ,23 이하,1
307,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,1,170,50,1,블랙 L ,19~28,0
308,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,160,50,0,NAVY M ,23 이하,1
309,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,167,63,0,코코아 M ,19~23,0
310,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,160,44,0,S ,23 이하,1
311,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,1,155,45,0,M ,23 이하,1
312,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,183,92,0,블랙 2XL기모X ,18 이하,1
313,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,1,164,50,0,코코아 M ,19~23,0
314,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,184,99,2,3XL ,19~28,0
315,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,0,170,60,0,L ,19~28,0
